timestamp,Open,High,Low,Close,Volume
2024-01-03 15:17:00+00:00,105.27130498653524,105.47996838198274,105.26434555002773,105.47996838198274,0.0
2024-01-03 15:18:00+00:00,105.47996838198274,105.5759950710575,105.45474944906572,105.5759950710575,0.0
2024-01-03 15:19:00+00:00,105.5759950710575,105.71484225898914,105.53820913961732,105.71484225898914,0.0
2024-01-03 15:20:00+00:00,105.71484225898914,105.84784762040317,105.71484225898914,105.84784762040317,0.0
2024-01-03 15:21:00+00:00,105.84784762040317,106.01455499064352,105.84784762040317,105.90280673245168,0.0
2024-01-03 15:22:00+00:00,105.90280673245168,105.98480974031668,105.90158152138179,105.90158152138179,0.0
2024-01-03 15:23:00+00:00,105.90158152138179,106.04890332816763,105.90158152138179,106.04890332816763,0.0
2024-01-03 15:24:00+00:00,106.04890332816763,106.06571460054231,105.9532547774774,105.98876687549537,0.0
2024-01-03 15:25:00+00:00,105.98876687549537,106.0359302193794,105.96581967745612,106.02992734728343,0.0
2024-01-03 15:26:00+00:00,106.02992734728343,106.05062942593177,105.93572094952263,105.97827463896455,0.0
2024-01-03 15:27:00+00:00,105.97827463896455,106.18680016044733,105.97827463896455,106.18520252816533,0.0
2024-01-03 15:28:00+00:00,106.18520252816533,106.1934586451518,106.06201142457768,106.06201142457768,0.0
2024-01-03 15:29:00+00:00,106.06201142457768,106.17563052912874,106.04529713371666,106.1297919852821,0.0
2024-01-03 15:30:00+00:00,106.1297919852821,106.1297919852821,105.93174129260476,106.03040642246799,0.0
2024-01-03 15:31:00+00:00,106.03040642246799,106.03040642246799,105.78600866688285,105.89092981274499,0.0
2024-01-03 15:32:00+00:00,105.89092981274499,105.96559166421349,105.86882913147495,105.90406370382445,0.0
2024-01-03 15:33:00+00:00,105.90406370382445,106.03169226678227,105.87980537751618,105.91563777317646,0.0
2024-01-03 15:34:00+00:00,105.91563777317646,105.91563777317646,105.81899054456817,105.90251517143055,0.0
2024-01-03 15:35:00+00:00,105.90251517143055,106.02041816997348,105.85855956497034,105.9492167220593,0.0
2024-01-03 15:36:00+00:00,105.9492167220593,106.00717685852945,105.88728694942226,105.88728694942226,0.0
2024-01-03 15:37:00+00:00,105.88728694942226,105.88728694942226,105.52587392792661,105.52587392792661,0.0
2024-01-03 15:38:00+00:00,105.52587392792661,105.52587392792661,105.39532825505611,105.50669661408632,0.0
2024-01-03 15:39:00+00:00,105.50669661408632,105.58173947326966,105.50007666752045,105.50973805785682,0.0
2024-01-03 15:40:00+00:00,105.50973805785682,105.6128267849436,105.44582667094248,105.61119722531026,0.0
2024-01-03 15:41:00+00:00,105.61119722531026,105.6858437379671,105.57119863849739,105.62189211534903,0.0
2024-01-03 15:42:00+00:00,105.62189211534903,105.69479200409297,105.56023973111648,105.62450770969018,0.0
2024-01-03 15:43:00+00:00,105.62450770969018,105.69832453815096,105.62166771716059,105.62659434052416,0.0
2024-01-03 15:44:00+00:00,105.62659434052416,105.73871665695368,105.62366580169459,105.72880059821796,0.0
2024-01-03 15:45:00+00:00,105.72880059821796,105.72880059821796,105.62825655364342,105.62825655364342,0.0
2024-01-03 15:46:00+00:00,105.62825655364342,105.70911393487337,105.53328813082808,105.53328813082808,0.0
2024-01-03 15:47:00+00:00,105.53328813082808,105.53799389485405,105.43840632527419,105.47154747613229,0.0
2024-01-03 15:48:00+00:00,105.47154747613229,105.59811282651418,105.47154747613229,105.56979974227062,0.0
2024-01-03 15:49:00+00:00,105.56979974227062,105.6371872070268,105.52951363731174,105.6371872070268,0.0
2024-01-03 15:50:00+00:00,105.6371872070268,105.87072419596373,105.6371872070268,105.87072419596373,0.0
2024-01-03 15:51:00+00:00,105.87072419596373,105.90173776130369,105.8081806877665,105.87644760206076,0.0
2024-01-03 15:52:00+00:00,105.87644760206076,106.03764786113277,105.81693825294435,106.03764786113277,0.0
2024-01-03 15:53:00+00:00,106.03764786113277,106.12955470096496,106.01807362541987,106.01807362541987,0.0
2024-01-03 15:54:00+00:00,106.01807362541987,106.06141562817852,105.97325327430204,106.04288221640834,0.0
2024-01-03 15:55:00+00:00,106.04288221640834,106.04288221640834,105.92356813070215,105.92356813070215,0.0
2024-01-03 15:56:00+00:00,105.92356813070215,106.00179477140152,105.92356813070215,105.96362968421522,0.0
2024-01-03 15:57:00+00:00,105.96362968421522,105.96532523165484,105.84189390008761,105.9248923876072,0.0
2024-01-03 15:58:00+00:00,105.9248923876072,105.95189846742977,105.7724176273036,105.88704996927318,0.0
2024-01-03 15:59:00+00:00,105.88704996927318,105.90141074059237,105.7954076972821,105.7954076972821,0.0
2024-01-03 16:00:00+00:00,105.7954076972821,105.85382999143077,105.721945261598,105.721945261598,0.0
2024-01-03 16:01:00+00:00,105.721945261598,105.94169946950232,105.71452114858458,105.94169946950232,0.0
2024-01-03 16:02:00+00:00,105.94169946950232,106.01901584323774,105.92054174520999,105.92054174520999,0.0
2024-01-03 16:03:00+00:00,105.92054174520999,105.96251489446587,105.89119482472842,105.96251489446587,0.0
2024-01-03 16:04:00+00:00,105.96251489446587,105.99040202374889,105.8756219959726,105.8756219959726,0.0
2024-01-03 16:05:00+00:00,105.8756219959726,106.04426454827541,105.8756219959726,106.01108736934249,0.0
2024-01-03 16:06:00+00:00,106.01108736934249,106.18679279611274,106.01108736934249,106.12519316882857,0.0
2024-01-03 16:07:00+00:00,106.12519316882857,106.13624591526194,106.02272818747946,106.02272818747946,0.0
2024-01-03 16:08:00+00:00,106.02272818747946,106.06282036990203,105.90313825015788,105.94586609461165,0.0
2024-01-03 16:09:00+00:00,105.94586609461165,105.98608887852095,105.87687249243206,105.89220897101997,0.0
2024-01-03 16:10:00+00:00,105.89220897101997,105.89220897101997,105.80472585216656,105.83706777887053,0.0
2024-01-03 16:11:00+00:00,105.83706777887053,105.94955039744931,105.83416301949886,105.94955039744931,0.0
2024-01-03 16:12:00+00:00,105.94955039744931,106.01643034370987,105.93885297491993,105.976795203261,0.0
2024-01-03 16:13:00+00:00,105.976795203261,106.00912093300386,105.65760074279511,105.65760074279511,0.0
2024-01-03 16:14:00+00:00,105.65760074279511,105.75547452115056,105.63224264960357,105.6609865300541,0.0
2024-01-03 16:15:00+00:00,105.6609865300541,105.8622187253428,105.6609865300541,105.80735907550408,0.0
2024-01-03 16:16:00+00:00,105.80735907550408,105.80735907550408,105.66254447705171,105.71117114419698,0.0
2024-01-03 16:17:00+00:00,105.71117114419698,105.81011073106922,105.66777388238908,105.75617969882356,0.0
2024-01-03 16:18:00+00:00,105.75617969882356,105.97904196754644,105.75617969882356,105.94035827212424,0.0
2024-01-03 16:19:00+00:00,105.94035827212424,106.13013023975702,105.92001091945438,106.1158586440178,0.0
2024-01-03 16:20:00+00:00,106.1158586440178,106.17417168882659,106.0624709104606,106.08795782681958,0.0
2024-01-03 16:21:00+00:00,106.08795782681958,106.147504322305,106.07630563830699,106.147504322305,0.0
2024-01-03 16:22:00+00:00,106.147504322305,106.147504322305,106.04228851640185,106.04239388634961,0.0
2024-01-03 16:23:00+00:00,106.04239388634961,106.04239388634961,105.8103778973842,105.86159342639766,0.0
2024-01-03 16:24:00+00:00,105.86159342639766,105.86159342639766,105.694453984139,105.73363488193553,0.0
2024-01-03 16:25:00+00:00,105.73363488193553,105.80532841503118,105.68423910275368,105.80532841503118,0.0
2024-01-03 16:26:00+00:00,105.80532841503118,105.81672503737802,105.65199360101296,105.65433339675901,0.0
2024-01-03 16:27:00+00:00,105.65433339675901,105.76985981973489,105.64484039372363,105.64484039372363,0.0
2024-01-03 16:28:00+00:00,105.64484039372363,105.73075423721075,105.62205665931137,105.62273079448657,0.0
2024-01-03 16:29:00+00:00,105.62273079448657,105.62273079448657,105.52418764019896,105.56390397920731,0.0
2024-01-03 16:30:00+00:00,105.56390397920731,105.74082977877343,105.56059446302628,105.72188337441848,0.0
2024-01-03 16:31:00+00:00,105.72188337441848,105.74303222030498,105.70097135239068,105.74303222030498,0.0
2024-01-03 16:32:00+00:00,105.74303222030498,105.74303222030498,105.5560580630506,105.55995536159766,0.0
2024-01-03 16:33:00+00:00,105.55995536159766,105.59767046685934,105.54351352861396,105.5541361954079,0.0
2024-01-03 16:34:00+00:00,105.5541361954079,105.64361492136594,105.5541361954079,105.64361492136594,0.0
2024-01-03 16:35:00+00:00,105.64361492136594,105.66933299857192,105.49002504356453,105.57002519108188,0.0
2024-01-03 16:36:00+00:00,105.57002519108188,105.81926949077652,105.57002519108188,105.74790421708204,0.0
2024-01-03 16:37:00+00:00,105.74790421708204,105.75968832915551,105.6750630420318,105.73629936804993,0.0
2024-01-03 16:38:00+00:00,105.73629936804993,105.82630517125924,105.73629936804993,105.78436405522922,0.0
2024-01-03 16:39:00+00:00,105.78436405522922,105.81987082221558,105.6489344959618,105.66436200756385,0.0
2024-01-03 16:40:00+00:00,105.66436200756385,105.71571597739974,105.63710370582415,105.66877659229212,0.0
2024-01-03 16:41:00+00:00,105.66877659229212,105.66877659229212,105.55275155457223,105.55275155457223,0.0
2024-01-03 16:42:00+00:00,105.55275155457223,105.63377400950822,105.55275155457223,105.58928898132083,0.0
2024-01-03 16:43:00+00:00,105.58928898132083,105.60057547062503,105.50371080059266,105.53101112639864,0.0
2024-01-03 16:44:00+00:00,105.53101112639864,105.53101112639864,105.46660949367957,105.52347855120838,0.0
2024-01-03 16:45:00+00:00,105.52347855120838,105.57032146281692,105.4107241508003,105.41540313010131,0.0
2024-01-03 16:46:00+00:00,105.41540313010131,105.4432379897619,105.34156745127511,105.34156745127511,0.0
2024-01-03 16:47:00+00:00,105.34156745127511,105.54227031102872,105.34156745127511,105.54227031102872,0.0
2024-01-03 16:48:00+00:00,105.54227031102872,105.62723592939699,105.48795724145879,105.62723592939699,0.0
2024-01-03 16:49:00+00:00,105.62723592939699,105.75210094188904,105.5779952589257,105.5779952589257,0.0
2024-01-03 16:50:00+00:00,105.5779952589257,105.70475844686129,105.54066865898409,105.57683712776213,0.0
2024-01-03 16:51:00+00:00,105.57683712776213,105.68390871866632,105.55572625983054,105.57451425569941,0.0
2024-01-03 16:52:00+00:00,105.57451425569941,105.70192795322566,105.57451425569941,105.63643434649012,0.0
2024-01-03 16:53:00+00:00,105.63643434649012,105.63643434649012,105.54736229151113,105.62735310162141,0.0
2024-01-03 16:54:00+00:00,105.62735310162141,105.79959418106485,105.62735310162141,105.73873927103143,0.0
2024-01-03 16:55:00+00:00,105.73873927103143,105.74642182961193,105.57051285143882,105.6161425221599,0.0
2024-01-03 16:56:00+00:00,105.6161425221599,105.80497026788971,105.60254274636861,105.80497026788971,0.0
2024-01-03 16:57:00+00:00,105.80497026788971,105.89200664273699,105.65886969069612,105.65886969069612,0.0
2024-01-03 16:58:00+00:00,105.65886969069612,105.73486089337216,105.583339984451,105.583339984451,0.0
2024-01-03 16:59:00+00:00,105.583339984451,105.583339984451,105.4844438961408,105.5828666742589,0.0
2024-01-03 17:00:00+00:00,105.5828666742589,105.67815119843506,105.52167987809942,105.67815119843506,0.0
2024-01-03 17:01:00+00:00,105.67815119843506,105.86174092071349,105.63529277822859,105.85531029305493,0.0
2024-01-03 17:02:00+00:00,105.85531029305493,105.9870095118512,105.85531029305493,105.90801819994385,0.0
2024-01-03 17:03:00+00:00,105.90801819994385,105.90801819994385,105.75958236662413,105.75958236662413,0.0
2024-01-03 17:04:00+00:00,105.75958236662413,105.7683344669326,105.69061843441844,105.69061843441844,0.0
2024-01-03 17:05:00+00:00,105.69061843441844,105.87207490830566,105.65240934845114,105.7969186672135,0.0
2024-01-03 17:06:00+00:00,105.7969186672135,105.7969186672135,105.69574257951457,105.73732419481905,0.0
2024-01-03 17:07:00+00:00,105.73732419481905,105.7497360608581,105.58637801639387,105.59069783106665,0.0
2024-01-03 17:08:00+00:00,105.59069783106665,105.68141289525285,105.59069783106665,105.63653906529461,0.0
2024-01-03 17:09:00+00:00,105.63653906529461,105.85191712859118,105.63653906529461,105.72704270482708,0.0
2024-01-03 17:10:00+00:00,105.72704270482708,105.88543039347736,105.72704270482708,105.88543039347736,0.0
2024-01-03 17:11:00+00:00,105.88543039347736,105.93855306579603,105.87027657607074,105.93136605283003,0.0
2024-01-03 17:12:00+00:00,105.93136605283003,105.9698277856985,105.78334721946345,105.9698277856985,0.0
2024-01-03 17:13:00+00:00,105.9698277856985,106.04136778220477,105.95158735787537,106.01159267636305,0.0
2024-01-03 17:14:00+00:00,106.01159267636305,106.12978753864168,106.00613363533793,106.05136290975791,0.0
2024-01-03 17:15:00+00:00,106.05136290975791,106.28843300744019,106.05136290975791,106.2655693132715,0.0
2024-01-03 17:16:00+00:00,106.2655693132715,106.51928719969615,106.2655693132715,106.46389314282956,0.0
2024-01-03 17:17:00+00:00,106.46389314282956,106.48011930105321,106.2399553596164,106.2399553596164,0.0
2024-01-03 17:18:00+00:00,106.2399553596164,106.26990608708202,106.13690391699436,106.26990608708202,0.0
2024-01-03 17:19:00+00:00,106.26990608708202,106.26990608708202,106.16331411662387,106.19376448214665,0.0
2024-01-03 17:20:00+00:00,106.19376448214665,106.24476585680796,106.16998787979071,106.24476585680796,0.0
2024-01-03 17:21:00+00:00,106.24476585680796,106.25527305978288,106.18838073198268,106.2309248912534,0.0
2024-01-03 17:22:00+00:00,106.2309248912534,106.23655155229248,106.13023569843527,106.17232956264509,0.0
2024-01-03 17:23:00+00:00,106.17232956264509,106.17232956264509,105.98561882873403,105.98561882873403,0.0
2024-01-03 17:24:00+00:00,105.98561882873403,105.9920933134589,105.91394710229518,105.94349962343514,0.0
2024-01-03 17:25:00+00:00,105.94349962343514,106.0175633038862,105.9005614808231,106.0175633038862,0.0
2024-01-03 17:26:00+00:00,106.0175633038862,106.21002331241569,106.0175633038862,106.19942843464203,0.0
2024-01-03 17:27:00+00:00,106.19942843464203,106.28599577164904,106.19770308556974,106.19770308556974,0.0
2024-01-03 17:28:00+00:00,106.19770308556974,106.19770308556974,105.995256834118,105.995256834118,0.0
2024-01-03 17:29:00+00:00,105.995256834118,106.06372161310244,105.94942894432126,106.04531128426524,0.0
2024-01-03 17:30:00+00:00,106.04531128426524,106.09896362574912,105.97464426849402,105.99082484630605,0.0
2024-01-03 17:31:00+00:00,105.99082484630605,106.02867677051051,105.88993674944341,106.0043548260463,0.0
2024-01-03 17:32:00+00:00,106.0043548260463,106.02966400567375,105.96403010771677,105.97120859080376,0.0
2024-01-03 17:33:00+00:00,105.97120859080376,106.00682048280841,105.92897881466511,105.97304511996849,0.0
2024-01-03 17:34:00+00:00,105.97304511996849,106.07699389790837,105.97243483924147,106.07699389790837,0.0
2024-01-03 17:35:00+00:00,106.07699389790837,106.11139043986472,106.0049259694221,106.05572719199395,0.0
2024-01-03 17:36:00+00:00,106.05572719199395,106.07009708163658,106.00189374382494,106.03737224580816,0.0
2024-01-03 17:37:00+00:00,106.03737224580816,106.25806073101921,106.03737224580816,106.16181685109545,0.0
2024-01-03 17:38:00+00:00,106.16181685109545,106.32459707479525,106.16181685109545,106.30954355338672,0.0
2024-01-03 17:39:00+00:00,106.30954355338672,106.32143049269109,106.2160418197067,106.2160418197067,0.0
2024-01-03 17:40:00+00:00,106.2160418197067,106.27041153820588,106.1968072768235,106.24059160859676,0.0
2024-01-03 17:41:00+00:00,106.24059160859676,106.29351125767016,106.14471379956014,106.21056502048494,0.0
2024-01-03 17:42:00+00:00,106.21056502048494,106.41845251859772,106.20942851279072,106.41845251859772,0.0
2024-01-03 17:43:00+00:00,106.41845251859772,106.51394218062795,106.29767305037049,106.51059024329994,0.0
2024-01-03 17:44:00+00:00,106.51059024329994,106.53708639657175,106.46472988558796,106.50059781088066,0.0
2024-01-03 17:45:00+00:00,106.50059781088066,106.50059781088066,106.24829380952323,106.24829380952323,0.0
2024-01-03 17:46:00+00:00,106.24829380952323,106.4435909863819,106.24499181657607,106.42681124020125,0.0
2024-01-03 17:47:00+00:00,106.42681124020125,106.55701126935723,106.32085655717052,106.52773171315381,0.0
2024-01-03 17:48:00+00:00,106.52773171315381,106.67885994469627,106.52773171315381,106.61719514073825,0.0
2024-01-03 17:49:00+00:00,106.61719514073825,106.73764836195124,106.56847804438976,106.63061919272741,0.0
2024-01-03 17:50:00+00:00,106.63061919272741,106.6561937107242,106.58251875060408,106.6381539336392,0.0
2024-01-03 17:51:00+00:00,106.6381539336392,106.6381539336392,106.49281519912408,106.54759642658831,0.0
2024-01-03 17:52:00+00:00,106.54759642658831,106.57466003955817,106.44553083682042,106.4677381486706,0.0
2024-01-03 17:53:00+00:00,106.4677381486706,106.4677381486706,106.30436158629944,106.37576417012376,0.0
2024-01-03 17:54:00+00:00,106.37576417012376,106.37576417012376,106.23112140417527,106.2444573034362,0.0
2024-01-03 17:55:00+00:00,106.2444573034362,106.3036424204381,106.16354379816957,106.16354379816957,0.0
2024-01-03 17:56:00+00:00,106.16354379816957,106.17998949395543,106.09500717516842,106.17998949395543,0.0
2024-01-03 17:57:00+00:00,106.17998949395543,106.22482067278315,106.11367558490274,106.13756585691304,0.0
2024-01-03 17:58:00+00:00,106.13756585691304,106.16450617067554,106.08824532754316,106.12807748538783,0.0
2024-01-03 17:59:00+00:00,106.12807748538783,106.13538821000004,106.05707741774327,106.07792733846112,0.0
2024-01-03 18:00:00+00:00,106.07792733846112,106.07792733846112,105.98500154361886,106.06577384227991,0.0
